# xp yp zp Ez Er |E| Hp
# 4623 7
# 1 23 201 7
 7.11380000e-02  9.50000000e-03  0.00000000e+00  1.87089800e+06  3.10706200e+05  1.89652300e+06  1.35282500e+03
 7.16688000e-02  9.50000000e-03  0.00000000e+00  1.85051000e+06  3.47461500e+05  1.88284800e+06  1.32511600e+03
 7.21997000e-02  9.50000000e-03  0.00000000e+00  1.82595100e+06  3.90081300e+05  1.86715300e+06  1.29407200e+03
 7.27306000e-02  9.50000000e-03  0.00000000e+00  1.79560400e+06  4.39118100e+05  1.84851800e+06  1.25917900e+03
 7.32615000e-02  9.50000000e-03  0.00000000e+00  1.75771900e+06  4.95475400e+05  1.82621800e+06  1.21982300e+03
 7.37924000e-02  9.50000000e-03  0.00000000e+00  1.70859300e+06  5.60237700e+05  1.79809800e+06  1.17536400e+03
 7.43232000e-02  9.50000000e-03  0.00000000e+00  1.64341400e+06  6.32789800e+05  1.76103200e+06  1.12513200e+03
 7.48541000e-02  9.50000000e-03  0.00000000e+00  1.55587800e+06  7.08389300e+05  1.70955300e+06  1.06859800e+03
 7.53850000e-02  9.50000000e-03  0.00000000e+00  1.44224800e+06  7.81195500e+05  1.64022800e+06  1.00565300e+03
 7.59159000e-02  9.50000000e-03  0.00000000e+00  1.29997300e+06  8.40008300e+05  1.54775500e+06  9.37039800e+02
 7.64468000e-02  9.50000000e-03  0.00000000e+00  1.13775000e+06  8.71103800e+05  1.43293300e+06  8.64570800e+02
 7.69776000e-02  9.50000000e-03  0.00000000e+00  9.71745300e+05  8.66545600e+05  1.30199500e+06  7.90938300e+02
 7.75085000e-02  9.50000000e-03  0.00000000e+00  8.18215800e+05  8.34529400e+05  1.16872400e+06  7.18866800e+02
 7.80394000e-02  9.50000000e-03  0.00000000e+00  6.84246400e+05  7.82115200e+05  1.03918100e+06  6.50560400e+02
 7.85703000e-02  9.50000000e-03  0.00000000e+00  5.73598000e+05  7.19217300e+05  9.19939200e+05  5.87179200e+02
 7.91012000e-02  9.50000000e-03  0.00000000e+00  4.83767500e+05  6.54307100e+05  8.13725200e+05  5.29215200e+02
 7.96320000e-02  9.50000000e-03  0.00000000e+00  4.11304700e+05  5.92241500e+05  7.21055800e+05  4.76652500e+02
 8.01629000e-02  9.50000000e-03  0.00000000e+00  3.52021800e+05  5.33539800e+05  6.39205800e+05  4.29222300e+02
 8.06938000e-02  9.50000000e-03  0.00000000e+00  3.03803600e+05  4.79894200e+05  5.67974500e+05  3.86522300e+02
 8.12247000e-02  9.50000000e-03  0.00000000e+00  2.63860200e+05  4.31300100e+05  5.05610500e+05  3.48130800e+02
 8.17556000e-02  9.50000000e-03  0.00000000e+00  2.30395900e+05  3.87811100e+05  4.51087300e+05  3.13625000e+02
 8.22864000e-02  9.50000000e-03  0.00000000e+00  2.01947400e+05  3.48350500e+05  4.02654700e+05  2.82617800e+02
 8.28173000e-02  9.50000000e-03  0.00000000e+00  1.77992900e+05  3.13254300e+05  3.60291100e+05  2.54744900e+02
 8.33482000e-02  9.50000000e-03  0.00000000e+00  1.57436600e+05  2.81762400e+05  3.22763600e+05  2.29681200e+02
 8.38791000e-02  9.50000000e-03  0.00000000e+00  1.39687300e+05  2.53501500e+05  2.89440100e+05  2.07134000e+02
 8.44100000e-02  9.50000000e-03  0.00000000e+00  1.24085000e+05  2.28290500e+05  2.59833900e+05  1.86841300e+02
 8.49408000e-02  9.50000000e-03  0.00000000e+00  1.10574200e+05  2.05480600e+05  2.33342900e+05  1.68570000e+02
 8.54717000e-02  9.50000000e-03  0.00000000e+00  9.87604900e+04  1.85133300e+05  2.09828400e+05  1.52115800e+02
 8.60026000e-02  9.50000000e-03  0.00000000e+00  8.83639900e+04  1.66825400e+05  1.88782700e+05  1.37291200e+02
 8.65335000e-02  9.50000000e-03  0.00000000e+00  7.90885000e+04  1.50422900e+05  1.69947200e+05  1.23929900e+02
 8.70644000e-02  9.50000000e-03  0.00000000e+00  7.08976000e+04  1.35534900e+05  1.52958100e+05  1.11884100e+02
 8.75952000e-02  9.50000000e-03  0.00000000e+00  6.36572700e+04  1.22254700e+05  1.37834900e+05  1.01023900e+02
 8.81261000e-02  9.50000000e-03  0.00000000e+00  5.72177600e+04  1.10275600e+05  1.24236000e+05  9.12296400e+01
 8.86570000e-02  9.50000000e-03  0.00000000e+00  5.14381100e+04  9.95113500e+04  1.12019600e+05  8.23944300e+01
 8.91879000e-02  9.50000000e-03  0.00000000e+00  4.62625300e+04  8.97033200e+04  1.00930200e+05  7.44236300e+01
 8.97188000e-02  9.50000000e-03  0.00000000e+00  4.16627200e+04  8.09620600e+04  9.10529400e+04  6.72328600e+01
 9.02496000e-02  9.50000000e-03  0.00000000e+00  3.75482300e+04  7.30629100e+04  8.21465700e+04  6.07449800e+01
 9.07805000e-02  9.50000000e-03  0.00000000e+00  3.38636700e+04  6.59238900e+04  7.41128000e+04  5.48909200e+01
 9.13114000e-02  9.50000000e-03  0.00000000e+00  3.05065600e+04  5.94959800e+04  6.68612200e+04  4.96084700e+01
 9.18423000e-02  9.50000000e-03  0.00000000e+00  2.75266800e+04  5.36568500e+04  6.03056800e+04  4.48416300e+01
 9.23732000e-02  9.50000000e-03  0.00000000e+00  2.48540700e+04  4.84173300e+04  5.44239200e+04  4.05417100e+01
 9.29040000e-02  9.50000000e-03  0.00000000e+00  2.24552500e+04  4.36751100e+04  4.91096100e+04  3.66628300e+01
 9.34349000e-02  9.50000000e-03  0.00000000e+00  2.02739600e+04  3.93980700e+04  4.43084800e+04  3.31641100e+01
 9.39658000e-02  9.50000000e-03  0.00000000e+00  1.83232500e+04  3.54988800e+04  3.99488700e+04  3.00089000e+01
 9.44967000e-02  9.50000000e-03  0.00000000e+00  1.65752100e+04  3.20031600e+04  3.60408100e+04  2.71650900e+01
 9.50276000e-02  9.50000000e-03  0.00000000e+00  1.50058900e+04  2.88334700e+04  3.25045500e+04  2.46026300e+01
 9.55585000e-02  9.50000000e-03  0.00000000e+00  1.35846600e+04  2.59685700e+04  2.93071600e+04  2.22946500e+01
 9.60893000e-02  9.50000000e-03  0.00000000e+00  1.23071600e+04  2.33454600e+04  2.63908400e+04  2.02171700e+01
 9.66202000e-02  9.50000000e-03  0.00000000e+00  1.11657100e+04  2.09929100e+04  2.37776200e+04  1.83490200e+01
 9.71511000e-02  9.50000000e-03  0.00000000e+00  1.01432600e+04  1.88530800e+04  2.14085100e+04  1.66706300e+01
 9.76820000e-02  9.50000000e-03  0.00000000e+00  9.22818200e+03  1.69049700e+04  1.92597400e+04  1.51645400e+01
 9.82129000e-02  9.50000000e-03  0.00000000e+00  8.39439600e+03  1.51345600e+04  1.73066700e+04  1.38150800e+01
 9.87437000e-02  9.50000000e-03  0.00000000e+00  7.66041800e+03  1.35136800e+04  1.55338900e+04  1.26081500e+01
 9.92746000e-02  9.50000000e-03  0.00000000e+00  7.00648600e+03  1.20406000e+04  1.39307900e+04  1.15316900e+01
 9.98055000e-02  9.50000000e-03  0.00000000e+00  6.42636100e+03  1.06895400e+04  1.24725400e+04  1.05743400e+01
 1.00336000e-01  9.50000000e-03  0.00000000e+00  5.90465200e+03  9.45012400e+03  1.11431500e+04  9.72613800e+00
 1.00867000e-01  9.50000000e-03  0.00000000e+00  5.45026700e+03  8.30254300e+03  9.93164800e+03  8.97822200e+00
 1.01398000e-01  9.50000000e-03  0.00000000e+00  5.05284000e+03  7.24755200e+03  8.83505500e+03  8.32314800e+00
 1.01929000e-01  9.50000000e-03  0.00000000e+00  4.70853800e+03  6.26580100e+03  7.83776800e+03  7.75400000e+00
 1.02460000e-01  9.50000000e-03  0.00000000e+00  4.40809700e+03  5.34870600e+03  6.93108700e+03  7.26488100e+00
 1.02991000e-01  9.50000000e-03  0.00000000e+00  4.15688400e+03  4.48322500e+03  6.11383600e+03  6.85064100e+00
 1.03522000e-01  9.50000000e-03  0.00000000e+00  3.94858000e+03  3.66882000e+03  5.38994600e+03  6.50720300e+00
 1.04053000e-01  9.50000000e-03  0.00000000e+00  3.78183300e+03  2.89137900e+03  4.76049700e+03  6.23093500e+00
 1.04583000e-01  9.50000000e-03  0.00000000e+00  3.65084500e+03  2.14220200e+03  4.23293100e+03  6.01899200e+00
 1.05114000e-01  9.50000000e-03  0.00000000e+00  3.56070200e+03  1.41476200e+03  3.83146800e+03  5.86906400e+00
 1.05645000e-01  9.50000000e-03  0.00000000e+00  3.51001700e+03  7.05023300e+02  3.58012300e+03  5.77972700e+00
 1.06176000e-01  9.50000000e-03  0.00000000e+00  3.49272500e+03  3.42425100e-04  3.49272500e+03  5.74993300e+00
 0.00000000e+00  1.00000000e-02  0.00000000e+00  2.76483700e+03  0.00000000e+00  2.76483700e+03  5.70416200e+00
 5.30880000e-04  1.00000000e-02  0.00000000e+00  2.78120200e+03 -6.99810000e+02  2.86789500e+03  5.73384200e+00
 1.06176000e-03  1.00000000e-02  0.00000000e+00  2.82398200e+03 -1.40598700e+03  3.15462800e+03  5.82245700e+00
 1.59264000e-03  1.00000000e-02  0.00000000e+00  2.89498700e+03 -2.12596700e+03  3.59175300e+03  5.97113000e+00
 2.12352000e-03  1.00000000e-02  0.00000000e+00  2.99631900e+03 -2.86774300e+03  4.14751500e+03  6.18143900e+00
 2.65440000e-03  1.00000000e-02  0.00000000e+00  3.12916200e+03 -3.63865300e+03  4.79910900e+03  6.45554600e+00
 3.18528000e-03  1.00000000e-02  0.00000000e+00  3.29504700e+03 -4.44620800e+03  5.53408500e+03  6.79629400e+00
 3.71616000e-03  1.00000000e-02  0.00000000e+00  3.49654200e+03 -5.30553400e+03  6.35409300e+03  7.20724300e+00
 4.24704000e-03  1.00000000e-02  0.00000000e+00  3.73059800e+03 -6.21595800e+03  7.24951700e+03  7.69251500e+00
 4.77792000e-03  1.00000000e-02  0.00000000e+00  4.00392700e+03 -7.18963300e+03  8.22935300e+03  8.25720000e+00
 5.30880000e-03  1.00000000e-02  0.00000000e+00  4.31962700e+03 -8.23606200e+03  9.30010200e+03  8.90715200e+00
 5.83968000e-03  1.00000000e-02  0.00000000e+00  4.68579200e+03 -9.37332600e+03  1.04793100e+04  9.64920600e+00
 6.37056000e-03  1.00000000e-02  0.00000000e+00  5.09219200e+03 -1.06056100e+04  1.17647500e+04  1.04907700e+01
 6.90144000e-03  1.00000000e-02  0.00000000e+00  5.55226900e+03 -1.19460200e+04  1.31732800e+04  1.14406800e+01
 7.43232000e-03  1.00000000e-02  0.00000000e+00  6.07125500e+03 -1.34077200e+04  1.47182600e+04  1.25087900e+01
 7.96320000e-03  1.00000000e-02  0.00000000e+00  6.65512800e+03 -1.50049800e+04  1.64146300e+04  1.37062100e+01
 8.49408000e-03  1.00000000e-02  0.00000000e+00  7.31351400e+03 -1.67742400e+04  1.82992500e+04  1.50454300e+01
 9.02496000e-03  1.00000000e-02  0.00000000e+00  8.03896900e+03 -1.87078900e+04  2.03619800e+04  1.65399900e+01
 9.55585000e-03  1.00000000e-02  0.00000000e+00  8.85015700e+03 -2.08322300e+04  2.26342000e+04  1.82056200e+01
 1.00867000e-02  1.00000000e-02  0.00000000e+00  9.75653100e+03 -2.31681500e+04  2.51386800e+04  2.00596400e+01
 1.06176000e-02  1.00000000e-02  0.00000000e+00  1.07783800e+04 -2.57628100e+04  2.79266200e+04  2.21216100e+01
 1.11485000e-02  1.00000000e-02  0.00000000e+00  1.18953600e+04 -2.86183800e+04  3.09921100e+04  2.44122900e+01
 1.16794000e-02  1.00000000e-02  0.00000000e+00  1.31405100e+04 -3.17673200e+04  3.43778400e+04  2.69558900e+01
 1.22102000e-02  1.00000000e-02  0.00000000e+00  1.45287000e+04 -3.52410700e+04  3.81184500e+04  2.97790400e+01
 1.27411000e-02  1.00000000e-02  0.00000000e+00  1.60984600e+04 -3.90996400e+04  4.22840600e+04  3.29117200e+01
 1.32720000e-02  1.00000000e-02  0.00000000e+00  1.78070900e+04 -4.33675900e+04  4.68811300e+04  3.63856300e+01
 1.38029000e-02  1.00000000e-02  0.00000000e+00  1.97114200e+04 -4.80841900e+04  5.19675800e+04  4.02377300e+01
 1.43338000e-02  1.00000000e-02  0.00000000e+00  2.18352400e+04 -5.32975500e+04  5.75969300e+04  4.45086300e+01
 1.48646000e-02  1.00000000e-02  0.00000000e+00  2.42056300e+04 -5.90608900e+04  6.38286800e+04  4.92435400e+01
 1.53955000e-02  1.00000000e-02  0.00000000e+00  2.68712200e+04 -6.55091200e+04  7.08061300e+04  5.44930100e+01
 1.59264000e-02  1.00000000e-02  0.00000000e+00  2.98000800e+04 -7.26238000e+04  7.85000700e+04  6.03113900e+01
 1.64573000e-02  1.00000000e-02  0.00000000e+00  3.30746700e+04 -8.05016200e+04  8.70312800e+04  6.67616100e+01
 1.69882000e-02  1.00000000e-02  0.00000000e+00  3.67406300e+04 -8.92263100e+04  9.64946000e+04  7.39130300e+01
 1.75190000e-02  1.00000000e-02  0.00000000e+00  4.08966500e+04 -9.89772200e+04  1.07093500e+05  8.18438000e+01
 1.80499000e-02  1.00000000e-02  0.00000000e+00  4.54702700e+04 -1.09787700e+05  1.18831400e+05  9.06375400e+01
 1.85808000e-02  1.00000000e-02  0.00000000e+00  5.06113800e+04 -1.21785100e+05  1.31883000e+05  1.00391700e+02
 1.91117000e-02  1.00000000e-02  0.00000000e+00  5.64029500e+04 -1.35105400e+05  1.46406200e+05  1.11214200e+02
 1.96426000e-02  1.00000000e-02  0.00000000e+00  6.30417300e+04 -1.49985100e+05  1.62695400e+05  1.23227500e+02
 2.01735000e-02  1.00000000e-02  0.00000000e+00  7.03977600e+04 -1.66583000e+05  1.80847300e+05  1.36562900e+02
 2.07043000e-02  1.00000000e-02  0.00000000e+00  7.87513500e+04 -1.85068200e+05  2.01126900e+05  1.51374600e+02
 2.12352000e-02  1.00000000e-02  0.00000000e+00  8.82729900e+04 -2.05673400e+05  2.23816100e+05  1.67834100e+02
 2.17661000e-02  1.00000000e-02  0.00000000e+00  9.91710700e+04 -2.28664300e+05  2.49243400e+05  1.86135700e+02
 2.22970000e-02  1.00000000e-02  0.00000000e+00  1.11854900e+05 -2.54611000e+05  2.78097600e+05  2.06499800e+02
 2.28279000e-02  1.00000000e-02  0.00000000e+00  1.26313700e+05 -2.83626200e+05  3.10481800e+05  2.29170800e+02
 2.33587000e-02  1.00000000e-02  0.00000000e+00  1.43159600e+05 -3.16167400e+05  3.47068400e+05  2.54434000e+02
 2.38896000e-02  1.00000000e-02  0.00000000e+00  1.62933000e+05 -3.52717700e+05  3.88531800e+05  2.82612800e+02
 2.44205000e-02  1.00000000e-02  0.00000000e+00  1.86702600e+05 -3.94021600e+05  4.36017000e+05  3.14077400e+02
 2.49514000e-02  1.00000000e-02  0.00000000e+00  2.14816400e+05 -4.40741800e+05  4.90305400e+05  3.49243900e+02
 2.54823000e-02  1.00000000e-02  0.00000000e+00  2.48936000e+05 -4.93448200e+05  5.52684600e+05  3.88593500e+02
 2.60131000e-02  1.00000000e-02  0.00000000e+00  2.90895100e+05 -5.52868800e+05  6.24727000e+05  4.32668100e+02
 2.65440000e-02  1.00000000e-02  0.00000000e+00  3.43830300e+05 -6.19172600e+05  7.08233000e+05  4.82063500e+02
 2.70749000e-02  1.00000000e-02  0.00000000e+00  4.10905800e+05 -6.93661800e+05  8.06232100e+05  5.37421400e+02
 2.76058000e-02  1.00000000e-02  0.00000000e+00  4.97592300e+05 -7.74584200e+05  9.20640400e+05  5.99338600e+02
 2.81367000e-02  1.00000000e-02  0.00000000e+00  6.10539200e+05 -8.58438300e+05  1.05341100e+06  6.68227900e+02
 2.86675000e-02  1.00000000e-02  0.00000000e+00  7.56685300e+05 -9.36865100e+05  1.20427900e+06  7.43975500e+02
 2.91984000e-02  1.00000000e-02  0.00000000e+00  9.37218300e+05 -9.88511100e+05  1.36217900e+06  8.25394400e+02
 2.97293000e-02  1.00000000e-02  0.00000000e+00  1.14281500e+06 -9.98345900e+05  1.51747200e+06  9.09672200e+02
 3.02602000e-02  1.00000000e-02  0.00000000e+00  1.34291100e+06 -9.53078000e+05  1.64674400e+06  9.92456400e+02
 3.07911000e-02  1.00000000e-02  0.00000000e+00  1.50856800e+06 -8.65921300e+05  1.73942400e+06  1.06951600e+03
 3.13219000e-02  1.00000000e-02  0.00000000e+00  1.62788000e+06 -7.65813700e+05  1.79901700e+06  1.13838700e+03
 3.18528000e-02  1.00000000e-02  0.00000000e+00  1.70946500e+06 -6.66469100e+05  1.83478900e+06  1.19868900e+03
 3.23837000e-02  1.00000000e-02  0.00000000e+00  1.76498200e+06 -5.79425900e+05  1.85765900e+06  1.25113300e+03
 3.29146000e-02  1.00000000e-02  0.00000000e+00  1.80387900e+06 -5.05576900e+05  1.87338900e+06  1.29680700e+03
 3.34455000e-02  1.00000000e-02  0.00000000e+00  1.83299600e+06 -4.44373200e+05  1.88609200e+06  1.33678100e+03
 3.39763000e-02  1.00000000e-02  0.00000000e+00  1.85509600e+06 -3.91878500e+05  1.89603500e+06  1.37195800e+03
 3.45072000e-02  1.00000000e-02  0.00000000e+00  1.87281900e+06 -3.47852900e+05  1.90485000e+06  1.40309100e+03
 3.50381000e-02  1.00000000e-02  0.00000000e+00  1.88769700e+06 -3.10195900e+05  1.91301300e+06  1.43078900e+03
 3.55690000e-02  1.00000000e-02  0.00000000e+00  1.90087500e+06 -2.77921100e+05  1.92108400e+06  1.45554900e+03
 3.60999000e-02  1.00000000e-02  0.00000000e+00  1.91236800e+06 -2.49644500e+05  1.92859400e+06  1.47775900e+03
 3.66307000e-02  1.00000000e-02  0.00000000e+00  1.92264700e+06 -2.25182300e+05  1.93578900e+06  1.49775500e+03
 3.71616000e-02  1.00000000e-02  0.00000000e+00  1.93201100e+06 -2.03629100e+05  1.94271300e+06  1.51581200e+03
 3.76925000e-02  1.00000000e-02  0.00000000e+00  1.94075700e+06 -1.84596400e+05  1.94951600e+06  1.53216300e+03
 3.82234000e-02  1.00000000e-02  0.00000000e+00  1.94883300e+06 -1.67591700e+05  1.95602600e+06  1.54699400e+03
 3.87543000e-02  1.00000000e-02  0.00000000e+00  1.95625200e+06 -1.52469600e+05  1.96218500e+06  1.56047500e+03
 3.92851000e-02  1.00000000e-02  0.00000000e+00  1.96318300e+06 -1.38936200e+05  1.96809300e+06  1.57274900e+03
 3.98160000e-02  1.00000000e-02  0.00000000e+00  1.96970800e+06 -1.26760300e+05  1.97378200e+06  1.58394400e+03
 4.03469000e-02  1.00000000e-02  0.00000000e+00  1.97582300e+06 -1.15714400e+05  1.97920800e+06  1.59415700e+03
 4.08778000e-02  1.00000000e-02  0.00000000e+00  1.98149900e+06 -1.05719400e+05  1.98431700e+06  1.60348400e+03
 4.14087000e-02  1.00000000e-02  0.00000000e+00  1.98680800e+06 -9.66675200e+04  1.98915800e+06  1.61201100e+03
 4.19395000e-02  1.00000000e-02  0.00000000e+00  1.99178700e+06 -8.84130700e+04  1.99374900e+06  1.61981200e+03
 4.24704000e-02  1.00000000e-02  0.00000000e+00  1.99646200e+06 -8.08317800e+04  1.99809700e+06  1.62694100e+03
 4.30013000e-02  1.00000000e-02  0.00000000e+00  2.00079900e+06 -7.38709500e+04  2.00216200e+06  1.63345700e+03
 4.35322000e-02  1.00000000e-02  0.00000000e+00  2.00483500e+06 -6.75014900e+04  2.00597100e+06  1.63941500e+03
 4.40631000e-02  1.00000000e-02  0.00000000e+00  2.00858300e+06 -6.16132300e+04  2.00952800e+06  1.64485500e+03
 4.45939000e-02  1.00000000e-02  0.00000000e+00  2.01209100e+06 -5.61579100e+04  2.01287500e+06  1.64982100e+03
 4.51248000e-02  1.00000000e-02  0.00000000e+00  2.01532700e+06 -5.10775700e+04  2.01597400e+06  1.65433900e+03
 4.56557000e-02  1.00000000e-02  0.00000000e+00  2.01829100e+06 -4.63586900e+04  2.01882300e+06  1.65844300e+03
 4.61866000e-02  1.00000000e-02  0.00000000e+00  2.02101800e+06 -4.19477100e+04  2.02145400e+06  1.66216400e+03
 4.67175000e-02  1.00000000e-02  0.00000000e+00  2.02352700e+06 -3.78054800e+04  2.02388000e+06  1.66552800e+03
 4.72483000e-02  1.00000000e-02  0.00000000e+00  2.02580600e+06 -3.38931900e+04  2.02609000e+06  1.66854900e+03
 4.77792000e-02  1.00000000e-02  0.00000000e+00  2.02785300e+06 -3.01974700e+04  2.02807800e+06  1.67124700e+03
 4.83101000e-02  1.00000000e-02  0.00000000e+00  2.02969000e+06 -2.66943000e+04  2.02986500e+06  1.67364500e+03
 4.88410000e-02  1.00000000e-02  0.00000000e+00  2.03132500e+06 -2.33512000e+04  2.03145900e+06  1.67575700e+03
 4.93719000e-02  1.00000000e-02  0.00000000e+00  2.03275800e+06 -2.01390300e+04  2.03285800e+06  1.67759000e+03
 4.99027000e-02  1.00000000e-02  0.00000000e+00  2.03398300e+06 -1.70456400e+04  2.03405400e+06  1.67915400e+03
 5.04336000e-02  1.00000000e-02  0.00000000e+00  2.03501600e+06 -1.40608200e+04  2.03506500e+06  1.68046500e+03
 5.09645000e-02  1.00000000e-02  0.00000000e+00  2.03585600e+06 -1.11556200e+04  2.03588600e+06  1.68152800e+03
 5.14954000e-02  1.00000000e-02  0.00000000e+00  2.03651600e+06 -8.31033300e+03  2.03653300e+06  1.68235100e+03
 5.20263000e-02  1.00000000e-02  0.00000000e+00  2.03698100e+06 -5.50979200e+03  2.03698800e+06  1.68293400e+03
 5.25571000e-02  1.00000000e-02  0.00000000e+00  2.03725300e+06 -2.74710800e+03  2.03725500e+06  1.68327900e+03
 5.30880000e-02  1.00000000e-02  0.00000000e+00  2.03734600e+06 -7.84616300e-01  2.03734600e+06  1.68339400e+03
 5.36189000e-02  1.00000000e-02  0.00000000e+00  2.03725800e+06  2.74869700e+03  2.03726000e+06  1.68328200e+03
 5.41498000e-02  1.00000000e-02  0.00000000e+00  2.03697900e+06  5.51760900e+03  2.03698700e+06  1.68293400e+03
 5.46807000e-02  1.00000000e-02  0.00000000e+00  2.03650900e+06  8.31351000e+03  2.03652600e+06  1.68234700e+03
 5.52115000e-02  1.00000000e-02  0.00000000e+00  2.03585800e+06  1.11543000e+04  2.03588800e+06  1.68152700e+03
 5.57424000e-02  1.00000000e-02  0.00000000e+00  2.03502200e+06  1.40600300e+04  2.03507000e+06  1.68046700e+03
 5.62733000e-02  1.00000000e-02  0.00000000e+00  2.03398600e+06  1.70542700e+04  2.03405700e+06  1.67915600e+03
 5.68042000e-02  1.00000000e-02  0.00000000e+00  2.03274700e+06  2.01440000e+04  2.03284700e+06  1.67758500e+03
 5.73351000e-02  1.00000000e-02  0.00000000e+00  2.03132200e+06  2.33488900e+04  2.03145600e+06  1.67575200e+03
 5.78660000e-02  1.00000000e-02  0.00000000e+00  2.02969200e+06  2.66901100e+04  2.02986700e+06  1.67364300e+03
 5.83968000e-02  1.00000000e-02  0.00000000e+00  2.02785600e+06  3.02048500e+04  2.02808100e+06  1.67124800e+03
 5.89277000e-02  1.00000000e-02  0.00000000e+00  2.02579500e+06  3.39041900e+04  2.02607900e+06  1.66854700e+03
 5.94586000e-02  1.00000000e-02  0.00000000e+00  2.02351900e+06  3.78044800e+04  2.02387200e+06  1.66552200e+03
 5.99895000e-02  1.00000000e-02  0.00000000e+00  2.02102400e+06  4.19430000e+04  2.02145900e+06  1.66216100e+03
 6.05204000e-02  1.00000000e-02  0.00000000e+00  2.01829700e+06  4.63625300e+04  2.01882900e+06  1.65844200e+03
 6.10512000e-02  1.00000000e-02  0.00000000e+00  2.01531200e+06  5.10951600e+04  2.01595900e+06  1.65433600e+03
 6.15821000e-02  1.00000000e-02  0.00000000e+00  2.01207400e+06  5.61594000e+04  2.01285800e+06  1.64981300e+03
 6.21130000e-02  1.00000000e-02  0.00000000e+00  2.00859500e+06  6.16088400e+04  2.00953900e+06  1.64485100e+03
 6.26439000e-02  1.00000000e-02  0.00000000e+00  2.00484900e+06  6.74967200e+04  2.00598400e+06  1.63941300e+03
